Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
30954	-2568.292	-2894.026	325.7335	1.963395	0.3887755	0.537969	0.462031	1.03477
30960	-2569.929	-2895.342	325.4128	1.960727	0.647778	0.537969	0.462031	0.9338834
30966	-2575.761	-2901.339	325.5777	1.685416	0.4325479	0.537969	0.462031	1.339185
30972	-2564.852	-2890.311	325.4584	1.749119	0.4349351	0.542639	0.457361	1.379682
30978	-2565.068	-2890.695	325.6269	1.821319	0.4811057	0.626547	0.373453	1.109981
30984	-2567.583	-2893.316	325.7326	1.795519	0.5054314	0.694361	0.305639	0.9950878
30990	-2561.712	-2887.138	325.4257	1.734348	0.5416522	0.653909	0.346091	1.273483
30996	-2571.325	-2897.01	325.685	1.734348	0.3710736	0.487137	0.512863	1.308604
31002	-2573.047	-2898.473	325.4256	1.782797	0.5321754	0.487137	0.512863	1.245755
31008	-2572.754	-2898.309	325.5556	1.680809	0.5147021	0.604041	0.395959	1.245755
31014	-2571.52	-2896.436	324.9153	1.527882	0.438667	0.609855	0.390145	1.92501
31020	-2569.894	-2894.534	324.64	1.430236	0.6409371	0.536062	0.463938	1.961284
31026	-2579.667	-2904.82	325.153	1.625797	0.5129491	0.638241	0.361759	1.601616
31032	-2573.582	-2898.843	325.2608	1.658068	0.4316393	0.411035	0.588965	1.601616
31038	-2561.747	-2887.317	325.5692	1.772201	0.4801878	0.460785	0.539215	1.205429
31044	-2575.864	-2901.363	325.4992	1.778225	0.4955918	0.536128	0.463872	1.237637
31050	-2578.44	-2903.934	325.4939	1.778225	0.4573203	0.536128	0.463872	1.296119
31056	-2584.258	-2909.18	324.9223	1.685366	0.6379309	0.536128	0.463872	1.589605
31062	-2571.055	-2896.71	325.6554	1.733827	0.4647855	0.637862	0.362138	1.187138
31068	-2572.243	-2897.316	325.0726	1.733827	0.4647855	0.584766	0.415234	1.640134
31074	-2571.816	-2897.334	325.5176	1.760804	0.4593424	0.556502	0.443498	1.288116
31080	-2568.575	-2893.886	325.3118	1.68025	0.508755	0.574977	0.425023	1.447926
31086	-2583.453	-2908.72	325.2666	1.620971	0.5829708	0.524974	0.475026	1.439558
31092	-2592.878	-2917.344	324.4662	1.605299	0.5290087	0.551095	0.448905	2.070811
31098	-2577.447	-2902.485	325.0378	1.647479	0.5664625	0.519569	0.480431	1.608553
31104	-2566.789	-2892.225	325.4363	1.762558	0.4452181	0.474502	0.525498	1.371923
31110	-2568.896	-2894.416	325.5207	1.672972	0.4481126	0.523829	0.476171	1.371923
31116	-2575.522	-2900.987	325.4652	1.77901	0.6224159	0.523829	0.476171	1.096601
31122	-2583.325	-2908.74	325.4152	1.620668	0.4033504	0.657162	0.342838	1.554693
31128	-2562.224	-2887.45	325.2266	1.710738	0.6299416	0.669376	0.330624	1.347866
31134	-2571.608	-2896.864	325.2564	1.615167	0.499362	0.645594	0.354406	1.549943
31140	-2568.831	-2894.137	325.3055	1.800315	0.4499149	0.626419	0.373581	1.437607
31146	-2557.177	-2882.878	325.7005	1.921002	0.4744474	0.626419	0.373581	0.9525142
31152	-2570.88	-2896.478	325.5985	1.975724	0.4744474	0.505452	0.494548	1.000946
31158	-2576.667	-2902.361	325.6935	1.900996	0.4594365	0.762032	0.237968	1.006734
31164	-2566.103	-2891.834	325.7303	1.886017	0.4581232	0.606045	0.393955	0.987141
31170	-2559.635	-2885.173	325.5383	1.772299	0.4207544	0.449354	0.550646	1.318514
31176	-2553.367	-2878.84	325.4735	1.784611	0.418906	0.557042	0.442958	1.363125
31182	-2557.66	-2883.178	325.518	1.690538	0.3878036	0.653275	0.346725	1.447871
31188	-2549.409	-2874.598	325.1889	1.702814	0.5419612	0.646321	0.353679	1.483824
31194	-2549.465	-2875.035	325.5707	1.854975	0.5286687	0.588459	0.411541	1.058433
31200	-2554.455	-2879.873	325.4182	1.814969	0.5286687	0.536121	0.463879	1.229606
31206	-2555.372	-2880.783	325.4104	1.916693	0.6016223	0.536121	0.463879	1.046796
31212	-2556.986	-2882.701	325.7148	1.87345	0.4265428	0.559244	0.440756	1.069829
31218	-2563.122	-2888.729	325.6072	1.87345	0.4661	0.663307	0.336693	1.103923
31224	-2562.083	-2887.693	325.6096	2.011584	0.4982744	0.456117	0.543883	0.9095441
31230	-2555.954	-2881.549	325.5949	1.996206	0.5166237	0.461238	0.538762	0.9095441
31236	-2551.206	-2876.784	325.5773	1.98977	0.5474096	0.636299	0.363701	0.8815967
31242	-2547.087	-2872.667	325.5798	1.89891	0.4773906	0.563097	0.436903	1.087805
31248	-2550.088	-2875.632	325.5442	1.812212	0.4173261	0.649742	0.350258	1.286576
31254	-2570.16	-2895.645	325.4842	1.787135	0.4656153	0.567474	0.432526	1.284909
31260	-2578.095	-2902.964	324.8696	1.564379	0.5013691	0.536807	0.463193	1.857617
31266	-2568.264	-2893.744	325.4795	1.630621	0.497979	0.576487	0.423513	1.370157
31272	-2573.452	-2898.66	325.2079	1.528616	0.3116637	0.562439	0.437561	1.900291
31278	-2561.562	-2886.521	324.959	1.532146	0.5145121	0.545515	0.454485	1.803511
31284	-2568.728	-2893.518	324.7897	1.530143	0.616904	0.481346	0.518654	1.81448
31290	-2570.356	-2895.624	325.2677	1.530143	0.3827767	0.686927	0.313073	1.754151
31296	-2568.376	-2893.647	325.2715	1.712419	0.6071425	0.73455	0.26545	1.336562
31302	-2558.515	-2883.784	325.2693	1.622132	0.5023545	0.541609	0.458391	1.531579
31308	-2556.664	-2882.282	325.618	1.555715	0.4084582	0.541609	0.458391	1.443979
31314	-2574.471	-2900.076	325.6053	1.817709	0.4691009	0.561855	0.438145	1.151071
31320	-2573.741	-2899.102	325.3602	1.747252	0.4691009	0.521428	0.478572	1.410433
31326	-2568.084	-2893.32	325.2361	1.762015	0.5083476	0.633616	0.366384	1.443855
31332	-2564.292	-2889.42	325.1285	1.602118	0.5620537	0.620542	0.379458	1.580451
31338	-2555.624	-2880.656	325.0317	1.602118	0.4641934	0.618951	0.381049	1.763089
31344	-2553.3	-2878.266	324.9665	1.48491	0.5438114	0.439477	0.560523	1.798763
31350	-2559.625	-2884.845	325.2203	1.627419	0.405854	0.451514	0.548486	1.687309
31356	-2559.601	-2885.062	325.4611	1.620352	0.3354621	0.451514	0.548486	1.622327
31362	-2578.301	-2903.886	325.5854	1.620352	0.3354621	0.457629	0.542371	1.53128
31368	-2568.242	-2893.137	324.8953	1.565349	0.5536423	0.479021	0.520979	1.781798
31374	-2578.266	-2903.463	325.197	1.620544	0.5131837	0.705684	0.294316	1.57302
31380	-2554.053	-2879.264	325.2104	1.625375	0.4662601	0.577015	0.422985	1.61709
31386	-2557.83	-2883.085	325.2547	1.589941	0.4611645	0.681259	0.318741	1.61709
31392	-2557.964	-2883.142	325.1779	1.589941	0.5456084	0.627913	0.372087	1.571729
31398	-2564.952	-2889.691	324.7391	1.417695	0.4542568	0.627913	0.372087	2.097023
31404	-2555.295	-2880.008	324.7132	1.502586	0.5197346	0.614179	0.385821	1.984875
31410	-2578.614	-2903.544	324.9304	1.585677	0.5094191	0.504498	0.495502	1.791957
31416	-2575.689	-2901.101	325.4114	1.70976	0.4904962	0.670064	0.329936	1.371323
31422	-2573.857	-2897.932	324.0742	1.367016	0.6611757	0.545871	0.454129	2.352922
31428	-2572.013	-2897.089	325.076	1.452123	0.4074211	0.528015	0.471985	1.906746
31434	-2551.504	-2876.872	325.3686	1.767305	0.5889514	0.654005	0.345995	1.233871
31440	-2551.993	-2877.741	325.7484	1.767305	0.4006931	0.57147	0.42853	1.179033
31446	-2570.3	-2895.98	325.6803	1.714637	0.4317217	0.612031	0.387969	1.232521
31452	-2557.244	-2882.81	325.5664	1.675957	0.3628629	0.669896	0.330104	1.460339
31458	-2560.384	-2885.726	325.3422	1.650516	0.3496323	0.712201	0.287799	1.664345
31464	-2564.247	-2889.641	325.3943	1.758872	0.4709211	0.52312	0.47688	1.372292
31470	-2555.462	-2881.137	325.6754	1.837495	0.3834449	0.501422	0.498578	1.210466
31476	-2548.28	-2873.938	325.6581	1.831802	0.4276752	0.516263	0.483737	1.157255
31482	-2570.565	-2895.601	325.0361	1.683972	0.6517847	0.607404	0.392596	1.492213
31488	-2569.286	-2894.386	325.1005	1.597451	0.6517847	0.503013	0.496987	1.508804
31494	-2558.799	-2884.021	325.2224	1.597451	0.4422011	0.631151	0.368849	1.659153
31500	-2550.776	-2876.233	325.457	1.597451	0.4670161	0.605216	0.394784	1.453901
31506	-2558.933	-2884.259	325.3254	1.597451	0.6078411	0.618384	0.381616	1.384058
31512	-2576.227	-2901.564	325.3364	1.691513	0.5379746	0.557099	0.442901	1.384058
31518	-2573.976	-2899.631	325.6552	1.828153	0.4976796	0.557099	0.442901	1.051395
31524	-2569.662	-2895.243	325.5816	1.797354	0.4164665	0.642154	0.357846	1.26936
31530	-2577.289	-2902.866	325.5778	1.927401	0.4559298	0.582752	0.417248	1.097701
31536	-2575.628	-2901.209	325.5813	1.9162	0.5124466	0.624086	0.375914	1.014238
31542	-2575.115	-2900.792	325.6769	2.015163	0.5174155	0.492059	0.507941	0.7844793
31548	-2570.529	-2896.213	325.6838	2.015163	0.4771666	0.560522	0.439478	0.8609354
31554	-2579.702	-2905.245	325.5437	1.906577	0.4888451	0.544143	0.455857	1.096175
31560	-2561.835	-2887.357	325.5226	1.862337	0.528818	0.578071	0.421929	1.096175
31566	-2568.466	-2894.126	325.6608	1.810394	0.4030095	0.578071	0.421929	1.213498
31572	-2580.075	-2905.253	325.1784	1.731464	0.5866151	0.536942	0.463058	1.418205
31578	-2583.275	-2908.78	325.5051	1.830898	0.4694166	0.662724	0.337276	1.225667
31584	-2567.561	-2892.993	325.432	1.745079	0.5899511	0.54688	0.45312	1.197618
31590	-2574.013	-2899.592	325.5791	1.808211	0.4572361	0.551062	0.448938	1.200106
31596	-2569.037	-2894.669	325.6319	1.772315	0.4476978	0.677471	0.322529	1.200106
31602	-2574.418	-2900.077	325.6589	1.779122	0.4476978	0.523511	0.476489	1.170845
31608	-2560.039	-2885.587	325.5473	1.73196	0.371797	0.567293	0.432707	1.418084
31614	-2579.945	-2905.538	325.5934	1.757104	0.413868	0.597843	0.402157	1.296641
31620	-2572.442	-2897.707	325.2645	1.637061	0.4404454	0.559221	0.440779	1.60256
31626	-2576.3	-2901.442	325.1415	1.583874	0.5551698	0.559221	0.440779	1.59192
31632	-2581.967	-2907.125	325.1581	1.677815	0.52464	0.559221	0.440779	1.545893
31638	-2585.724	-2910.969	325.2449	1.839022	0.5620748	0.559923	0.440077	1.309912
31644	-2566.503	-2892.199	325.6953	1.848228	0.4879799	0.623252	0.376748	1.008708
31650	-2554.31	-2879.885	325.5749	1.893114	0.5185503	0.56463	0.43537	1.033385
31656	-2552.191	-2877.929	325.7377	1.866746	0.4917363	0.623406	0.376594	0.939554
31662	-2564.803	-2890.393	325.5893	1.876061	0.5588435	0.61138	0.38862	0.9729403
31668	-2572.801	-2898.226	325.4246	1.939568	0.6278647	0.5689	0.4311	0.9729403
31674	-2563.058	-2888.661	325.6028	1.970157	0.491533	0.588082	0.411918	0.9729403
31680	-2562.937	-2888.389	325.452	1.901038	0.6357824	0.588082	0.411918	0.9729403
31686	-2568.3	-2893.858	325.5579	2.110627	0.436695	0.485693	0.514307	0.9729403
31692	-2575.394	-2901.082	325.6874	1.928961	0.3285004	0.629378	0.370622	1.21992
31698	-2575.8	-2901.509	325.7091	1.903712	0.4013797	0.569498	0.430502	1.0911
31704	-2558.27	-2883.889	325.619	1.840185	0.4868164	0.530208	0.469792	1.0911
31710	-2563.299	-2888.867	325.5685	1.859188	0.5177827	0.635921	0.364079	1.072935
31716	-2556.493	-2882.179	325.6858	1.795929	0.4291834	0.533931	0.466069	1.162003
31722	-2558.45	-2883.896	325.4465	1.718763	0.5152482	0.694859	0.305141	1.30356
31728	-2560.616	-2885.989	325.3728	1.64096	0.4700364	0.65485	0.34515	1.480791
31734	-2579.871	-2905.531	325.6598	1.696187	0.4105088	0.542217	0.457783	1.297336
31740	-2566.654	-2892.4	325.7462	1.788965	0.418348	0.549602	0.450398	1.132399
31746	-2560.544	-2886.199	325.6558	1.799355	0.418348	0.549602	0.450398	1.202352
31752	-2573.109	-2898.755	325.646	1.885174	0.4326002	0.609645	0.390355	1.11221
31758	-2577.432	-2903.035	325.6034	1.755945	0.4860831	0.557472	0.442528	1.18143
31764	-2577.489	-2903.062	325.5734	1.792603	0.3684966	0.618577	0.381423	1.355549
31770	-2579.119	-2904.552	325.4328	1.781449	0.4481635	0.600276	0.399724	1.355549
31776	-2572.007	-2897.351	325.3443	1.757804	0.4481635	0.663722	0.336278	1.442863
31782	-2575.445	-2901.185	325.7401	1.823346	0.422338	0.542792	0.457208	1.100015
31788	-2578.193	-2903.541	325.3478	1.753655	0.5527979	0.652278	0.347722	1.307177
31794	-2574.512	-2899.947	325.4351	1.794308	0.4943418	0.640205	0.359795	1.279203
31800	-2580.857	-2906.435	325.5785	1.794308	0.4049678	0.713339	0.286661	1.292226
31806	-2589.581	-2915.057	325.4764	1.67057	0.4911612	0.568553	0.431447	1.350057
31812	-2581.261	-2906.145	324.8834	1.510541	0.5189125	0.450314	0.549686	1.865436
31818	-2582.073	-2907.092	325.0191	1.678356	0.5065828	0.65805	0.34195	1.66764
31824	-2556.012	-2881.637	325.625	1.930148	0.436133	0.588586	0.411414	1.084369
31830	-2568.639	-2894.168	325.5284	1.959413	0.4826213	0.704501	0.295499	1.071064
31836	-2573.502	-2899.143	325.6408	1.966747	0.5161312	0.48226	0.51774	0.8919956
31842	-2554.37	-2879.882	325.5117	2.007739	0.5726419	0.487185	0.512815	0.8919956
31848	-2563.582	-2889.351	325.7684	1.99504	0.4258032	0.622505	0.377495	0.8919956
31854	-2565.569	-2891.316	325.7475	1.99504	0.3607951	0.559182	0.440818	1.045138
31860	-2562.778	-2888.131	325.3533	1.759092	0.5360374	0.527214	0.472786	1.319401
31866	-2555.9	-2881.321	325.421	1.770675	0.4569543	0.601865	0.398135	1.361118
31872	-2555.333	-2880.611	325.278	1.798597	0.5463365	0.565201	0.434799	1.335236
31878	-2551.169	-2876.646	325.4768	1.750965	0.4629907	0.65291	0.34709	1.323946
31884	-2547.556	-2872.873	325.3176	1.689223	0.6993277	0.65291	0.34709	1.213917
31890	-2537.487	-2862.864	325.377	1.738661	0.7023649	0.64125	0.35875	1.115016
31896	-2553.204	-2878.313	325.1095	1.738661	0.7881517	0.518433	0.481567	1.254258
31902	-2558.429	-2883.652	325.2228	1.739339	0.7336233	0.607398	0.392602	1.214574
31908	-2549.761	-2874.926	325.1651	1.76414	0.6541451	0.607398	0.392602	1.32758
31914	-2553.885	-2879.401	325.5164	1.64228	0.42192	0.573471	0.426529	1.43611
31920	-2546.805	-2872.298	325.4936	1.763614	0.4539399	0.564777	0.435223	1.313045
31926	-2564.359	-2889.645	325.2861	1.624583	0.5872041	0.66657	0.33343	1.416909
31932	-2554.011	-2879.34	325.3295	1.601396	0.562714	0.59128	0.40872	1.429634
31938	-2557.402	-2882.679	325.2765	1.621379	0.5940388	0.649142	0.350858	1.419068
31944	-2560.903	-2886.388	325.4846	1.621379	0.4634901	0.609888	0.390112	1.419068
31950	-2561.22	-2886.697	325.4773	1.802214	0.4895288	0.510375	0.489625	1.244394
31956	-2567.398	-2892.612	325.2145	1.782728	0.681418	0.657383	0.342617	1.241835
31962	-2558.07	-2883.585	325.5152	1.837326	0.4770421	0.64184	0.35816	1.200504
31968	-2592.723	-2918.007	325.2836	1.94724	0.6246274	0.617237	0.382763	1.105914
31974	-2576.109	-2901.567	325.4589	1.874177	0.508043	0.685737	0.314263	1.172502
31980	-2589.473	-2914.688	325.2143	2.402327	0.6477372	0.569441	0.430559	0.496931
31986	-2591.313	-2916.65	325.337	2.402327	0.5582023	0.661096	0.338904	0.442375
31992	-2571.986	-2897.324	325.3377	2.459669	0.511537	0.532866	0.467134	0.4007202
31998	-2580.176	-2905.528	325.3524	2.477932	0.4949714	0.601907	0.398093	0.4131767
32004	-2555.523	-2880.403	324.8797	1.497144	0.5772029	0.606674	0.393326	1.815125
32010	-2567.478	-2892.31	324.8318	1.500988	0.4485096	0.502462	0.497538	1.987289
32016	-2564.019	-2889.216	325.1971	1.518439	0.4881549	0.587011	0.412989	1.676605
32022	-2579.97	-2905.242	325.272	2.421873	0.5854988	0.554275	0.445725	0.4278986
32028	-2575.584	-2901.142	325.5583	2.406016	0.427876	0.58589	0.41411	0.4839373
32034	-2573.252	-2898.671	325.4187	2.360085	0.5373987	0.553632	0.446368	0.496634
32040	-2571.393	-2896.851	325.4571	1.741268	0.3410586	0.433604	0.566396	1.527811
32046	-2554.487	-2879.804	325.3166	1.615743	0.441727	0.438542	0.561458	1.578359
32052	-2560.234	-2885.407	325.1722	1.729061	0.5570629	0.662255	0.337745	1.458928
32058	-2564.857	-2890.635	325.7788	1.69421	0.3819271	0.531053	0.468947	1.246659
32064	-2561.048	-2886.474	325.426	1.69421	0.401474	0.583887	0.416113	1.494644
32070	-2556.13	-2881.365	325.2344	1.660467	0.5352179	0.583887	0.416113	1.489428
32076	-2549.617	-2875.348	325.7307	1.791024	0.4721209	0.583887	0.416113	1.055998
32082	-2552.122	-2877.849	325.727	1.78063	0.3990294	0.742866	0.257134	1.188818
32088	-2564.525	-2889.932	325.4069	1.870038	0.5009023	0.742866	0.257134	1.230696
32094	-2551.224	-2876.778	325.5548	1.870038	0.4889915	0.67034	0.32966	1.119133
32100	-2562.098	-2887.55	325.452	2.01926	0.603132	0.661997	0.338003	0.8956164
32106	-2551.633	-2877.269	325.6354	1.755416	0.5035239	0.521018	0.478982	1.127998
32112	-2564.68	-2890.116	325.4357	1.742232	0.5487955	0.575048	0.424952	1.249488
32118	-2549.522	-2875.017	325.4958	1.742232	0.5771293	0.517701	0.482299	1.161282
32124	-2550.727	-2876.298	325.5711	1.742232	0.4234919	0.552356	0.447644	1.312211
32130	-2579.345	-2905.074	325.7286	1.742232	0.382362	0.545548	0.454452	1.24772
32136	-2564.815	-2890.312	325.4974	1.81221	0.4695176	0.629373	0.370627	1.24772
32142	-2562.786	-2888.332	325.5454	1.8594	0.4716721	0.596593	0.403407	1.163208
32148	-2550.403	-2876.155	325.7519	1.8594	0.4029066	0.566941	0.433059	1.089756
32154	-2549.48	-2874.966	325.4865	1.904672	0.5668905	0.566941	0.433059	1.034675
32160	-2575.499	-2900.912	325.4133	2.209094	0.6287204	0.57268	0.42732	0.6088264
32166	-2569.964	-2895.443	325.4786	2.143983	0.5704804	0.614633	0.385367	0.7658462
32172	-2550.014	-2875.567	325.5526	1.904585	0.5288646	0.592649	0.407351	1.027807
32178	-2547.007	-2872.585	325.5776	1.802661	0.5288646	0.72037	0.27963	1.100443
32184	-2539.915	-2865.353	325.4376	1.724028	0.5308084	0.610991	0.389009	1.286166
32190	-2574.862	-2900.51	325.6488	1.869127	0.3429859	0.551189	0.448811	1.275901
32196	-2559.636	-2885.108	325.4718	1.869127	0.5618648	0.599333	0.400667	1.089356
32202	-2553.896	-2879.432	325.5367	1.847249	0.4699997	0.615727	0.384273	1.183847
32208	-2551.485	-2876.938	325.4531	1.793585	0.4635017	0.615727	0.384273	1.307927
32214	-2562.274	-2887.463	325.189	1.865656	0.508736	0.529655	0.470345	1.399742
32220	-2544.114	-2869.725	325.6106	1.865656	0.3723758	0.62018	0.37982	1.259859
32226	-2562.412	-2888.211	325.7992	1.969202	0.4128724	0.547033	0.452967	0.913495
32232	-2565.567	-2891.182	325.6155	1.963657	0.4937055	0.576344	0.423656	0.9627708
32238	-2561.118	-2886.743	325.6255	2.011102	0.4685699	0.580385	0.419615	0.9472799
32244	-2567.159	-2892.675	325.5156	1.798926	0.4914437	0.472331	0.527669	1.212121
32250	-2568.849	-2894.481	325.632	1.731049	0.4199047	0.644866	0.355134	1.277127
32256	-2568.483	-2893.526	325.0431	1.634575	0.3248856	0.618177	0.381823	1.920052
32262	-2557.984	-2883.192	325.2082	1.604824	0.3672275	0.674412	0.325588	1.765388
32268	-2566.113	-2891.119	325.0056	1.614835	0.5944748	0.509853	0.490147	1.625329
32274	-2580.209	-2905.546	325.3371	1.653774	0.3245217	0.468363	0.531637	1.704231
32280	-2562.494	-2887.967	325.4734	1.653438	0.4953398	0.557516	0.442484	1.360426
32286	-2570.224	-2895.839	325.6151	1.780576	0.3273587	0.52927	0.47073	1.400534
32292	-2567.876	-2893.243	325.3667	1.759682	0.5897345	0.603616	0.396384	1.240925
32298	-2574.632	-2900.086	325.4544	1.806043	0.5002889	0.603616	0.396384	1.245366
32304	-2578.138	-2903.428	325.2897	1.765506	0.6435907	0.603616	0.396384	1.236187
32310	-2594.147	-2919.814	325.667	1.755272	0.4372885	0.569903	0.430097	1.200699
32316	-2584.968	-2909.78	324.8117	1.598355	0.4365591	0.569903	0.430097	1.949892
32322	-2573.854	-2898.881	325.0268	1.451085	0.4003133	0.590841	0.409159	1.949892
32328	-2576.397	-2901.169	324.7722	1.451085	0.4579759	0.633812	0.366188	2.048952
32334	-2560.727	-2885.307	324.5803	1.514942	0.6245469	0.489592	0.510408	1.959871
32340	-2569.01	-2893.269	324.2591	1.403331	0.5610961	0.453353	0.546647	2.303636
32346	-2573.181	-2897.642	324.461	1.463099	0.5184257	0.622809	0.377191	2.178287
32352	-2566.072	-2891.77	325.6977	1.827469	0.3923963	0.647546	0.352454	1.184764
32358	-2550.554	-2876.21	325.656	1.827469	0.4233214	0.626429	0.373571	1.169918
32364	-2550.488	-2876.232	325.7448	1.827469	0.4163431	0.585646	0.414354	1.102239
32370	-2556.088	-2881.598	325.51	1.844293	0.5440405	0.585646	0.414354	1.102354
32376	-2575.272	-2900.82	325.5487	1.913149	0.4780018	0.585646	0.414354	1.102354
32382	-2555.837	-2881.356	325.5191	1.913149	0.5860139	0.639384	0.360616	0.9649448
32388	-2553.931	-2879.471	325.5398	1.840378	0.5212792	0.642593	0.357407	1.111557
32394	-2558.789	-2884.477	325.6875	1.816967	0.4478022	0.639164	0.360836	1.111557
32400	-2552.586	-2878.057	325.4706	1.838114	0.5323808	0.666293	0.333707	1.159567
32406	-2544.811	-2870.427	325.6156	1.859529	0.4737264	0.647007	0.352993	1.096901
32412	-2560.972	-2886.834	325.8615	2.023692	0.3694079	0.59967	0.40033	0.8775906
32418	-2557.051	-2882.826	325.7756	1.914893	0.4051453	0.58348	0.41652	1.010056
32424	-2547.856	-2873.269	325.4127	1.769929	0.5540132	0.559265	0.440735	1.23881
32430	-2552.556	-2877.839	325.2823	1.760303	0.5540132	0.549391	0.450609	1.352839
32436	-2574.944	-2900.378	325.4343	1.659958	0.4580401	0.614848	0.385152	1.4355
32442	-2562.776	-2887.938	325.1613	1.55251	0.4388343	0.527537	0.472463	1.738606
32448	-2565.302	-2890.918	325.6161	1.743748	0.3797656	0.59974	0.40026	1.342392
32454	-2581.768	-2907.245	325.4767	1.712101	0.4168375	0.587884	0.412116	1.420206
32460	-2579.681	-2904.959	325.2774	1.648632	0.3700736	0.604034	0.395966	1.681682
32466	-2576.058	-2901.335	325.2766	1.745931	0.4227389	0.604034	0.395966	1.537573
32472	-2568.124	-2893.632	325.5087	1.784492	0.4651734	0.56535	0.43465	1.267578
32478	-2561.034	-2886.627	325.5934	1.787094	0.4680837	0.564688	0.435312	1.189708
32484	-2561.495	-2886.996	325.5011	1.810123	0.4244362	0.561684	0.438316	1.312514
32490	-2574.089	-2899.653	325.5641	2.02883	0.424105	0.679057	0.320943	1.069656
32496	-2559.866	-2885.604	325.7374	1.932967	0.4513704	0.595872	0.404128	0.943465
32502	-2565.332	-2890.768	325.436	1.774032	0.5131598	0.572475	0.427525	1.269698
