Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
23802	-2536.114	-2861.389	325.2756	1.714811	0.6312724	0.631619	0.368381	1.303738
23808	-2561.105	-2886.233	325.1281	1.601134	0.4781515	0.620869	0.379131	1.678892
23814	-2574.147	-2899.693	325.5464	1.776766	0.449856	0.681804	0.318196	1.265032
23820	-2561.635	-2887.012	325.3768	1.741643	0.5176554	0.518043	0.481957	1.338082
23826	-2559.196	-2884.532	325.3359	1.696613	0.4203838	0.668397	0.331603	1.533411
23832	-2551.486	-2877.078	325.5918	1.683786	0.4143925	0.668397	0.331603	1.356016
23838	-2555.781	-2881.472	325.6908	1.741336	0.4731792	0.697019	0.302981	1.136692
23844	-2551.111	-2876.752	325.6407	1.914607	0.4731792	0.53027	0.46973	1.021854
23850	-2568.335	-2893.771	325.4363	2.077406	0.6177222	0.537999	0.462001	0.8195187
23856	-2551.065	-2876.638	325.5733	2.151917	0.5089341	0.674497	0.325503	0.7568965
23862	-2548.727	-2874.329	325.6013	2.133541	0.5089341	0.643844	0.356156	0.7424545
23868	-2557.037	-2882.558	325.5215	2.205582	0.5452385	0.643844	0.356156	0.6537788
23874	-2547.493	-2873.08	325.587	2.211033	0.5010102	0.586933	0.413067	0.6537788
23880	-2569.411	-2895.183	325.7716	1.982648	0.4173386	0.766796	0.233204	0.919924
23886	-2575.342	-2901.126	325.7837	1.982648	0.4108867	0.54789	0.45211	0.919924
23892	-2562.439	-2887.916	325.4766	2.263645	0.5558798	0.569294	0.430706	0.5733466
23898	-2547.463	-2872.94	325.4766	2.263645	0.5558798	0.709424	0.290576	0.5733466
23904	-2559.42	-2885.195	325.7757	2.154029	0.4193277	0.532219	0.467781	0.6769144
23910	-2574.462	-2900.011	325.5486	2.154029	0.5615155	0.43765	0.56235	0.6524553
23916	-2578.6	-2904.123	325.5226	2.231775	0.5443903	0.48145	0.51855	0.5866856
23922	-2585.679	-2911.016	325.3369	2.157271	0.7304722	0.666363	0.333637	0.5866856
23928	-2566.788	-2892.443	325.6547	2.09708	0.5171102	0.624755	0.375245	0.6924414
23934	-2550.016	-2875.599	325.5834	2.074854	0.5585281	0.615762	0.384238	0.7397117
23940	-2556.897	-2882.519	325.6221	1.995259	0.4957431	0.547712	0.452288	0.9183915
23946	-2571.5	-2897.044	325.5445	1.947098	0.5473978	0.667758	0.332242	0.9640451
23952	-2560.186	-2885.838	325.6524	1.947098	0.4809015	0.531832	0.468168	0.9640451
23958	-2574.62	-2900.122	325.5016	1.900824	0.4809015	0.653222	0.346778	1.151338
23964	-2560.248	-2885.924	325.6758	1.828715	0.4205743	0.557136	0.442864	1.155903
23970	-2557.361	-2882.886	325.5254	2.336402	0.4830762	0.67961	0.32039	0.5547529
23976	-2556.47	-2881.909	325.4383	2.325318	0.5466441	0.613678	0.386322	0.5193638
23982	-2572.646	-2898.079	325.4326	2.321318	0.5466441	0.529878	0.470122	0.575717
23988	-2567.382	-2892.819	325.4372	2.274897	0.55296	0.513524	0.486476	0.6601283
23994	-2544.98	-2870.662	325.6819	2.225458	0.4450138	0.58777	0.41223	0.6237171
24000	-2539.866	-2865.538	325.6716	2.195676	0.4639962	0.58777	0.41223	0.6393565
24006	-2549.932	-2875.389	325.4572	2.26408	0.5729329	0.650092	0.349908	0.5390896
24012	-2568.87	-2894.209	325.3385	2.382718	0.5729329	0.650092	0.349908	0.5390896
24018	-2566.523	-2891.961	325.4375	2.276911	0.5729329	0.535327	0.464673	0.5732708
24024	-2573.393	-2899.131	325.738	1.739573	0.4559194	0.659137	0.340863	1.122898
24030	-2559.877	-2885.12	325.2431	1.813096	0.5610744	0.546252	0.453748	1.333429
24036	-2553.363	-2878.61	325.2462	1.594615	0.4636208	0.668353	0.331647	1.616808
24042	-2572.039	-2896.568	324.5292	1.431137	0.6684964	0.542224	0.457776	2.009542
24048	-2564.962	-2889.497	324.5355	1.438085	0.5180628	0.571607	0.428393	2.146466
24054	-2572.939	-2898.014	325.0751	1.532121	0.5299009	0.533286	0.466714	1.705099
24060	-2569.836	-2895.471	325.635	1.679601	0.4538683	0.485047	0.514953	1.26625
24066	-2559.48	-2884.614	325.1336	1.507884	0.4600044	0.566454	0.433546	1.762856
24072	-2575.125	-2900	324.8745	1.507884	0.5613008	0.566454	0.433546	1.827836
24078	-2569.193	-2893.97	324.7775	1.498929	0.607038	0.537548	0.462452	1.85403
24084	-2575.445	-2900.587	325.1427	1.576375	0.4999491	0.481025	0.518975	1.660016
24090	-2571.426	-2896.372	324.9462	1.609408	0.5615889	0.651494	0.348506	1.706719
24096	-2567.173	-2892.418	325.2448	1.609408	0.5743652	0.56937	0.43063	1.474679
24102	-2573.042	-2897.612	324.5696	1.654695	0.7841182	0.540826	0.459174	1.729125
24108	-2556.236	-2881.603	325.3664	1.718939	0.4664368	0.544027	0.455973	1.431072
24114	-2559.619	-2884.924	325.3046	1.653241	0.5250088	0.515848	0.484152	1.453983
24120	-2567.99	-2892.992	325.0021	1.653241	0.5159049	0.59196	0.40804	1.686867
24126	-2550.946	-2875.984	325.0378	1.540796	0.5648786	0.553982	0.446018	1.686867
24132	-2556.317	-2881.429	325.1115	1.642991	0.4570968	0.556021	0.443979	1.686867
24138	-2549.947	-2875.201	325.2534	1.635717	0.469227	0.622498	0.377502	1.574547
24144	-2579.815	-2904.637	324.8222	1.473677	0.5707143	0.62852	0.37148	1.877284
24150	-2557.588	-2882.741	325.153	1.524597	0.5707143	0.698861	0.301139	1.609489
24156	-2565.422	-2890.874	325.4519	1.650089	0.6272749	0.630512	0.369488	1.215881
24162	-2553.65	-2878.823	325.1735	1.650089	0.5895369	0.556387	0.443613	1.480785
24168	-2564.535	-2889.855	325.32	1.640275	0.5017823	0.563136	0.436864	1.480785
24174	-2564.612	-2889.652	325.0398	1.640275	0.4922823	0.563136	0.436864	1.69684
24180	-2572.075	-2897.696	325.6207	1.792276	0.5440463	0.55334	0.44666	1.047403
24186	-2578.079	-2903.875	325.7966	1.900305	0.4165937	0.591316	0.408684	0.981795
24192	-2567.733	-2893.087	325.3543	1.803802	0.5265708	0.594626	0.405374	1.294566
24198	-2569.19	-2894.837	325.6465	1.804443	0.4067058	0.60597	0.39403	1.224617
24204	-2575.911	-2901.512	325.6012	1.870245	0.5544675	0.710803	0.289197	0.9736266
24210	-2572.845	-2897.997	325.1514	1.65169	0.6874491	0.469025	0.530975	1.391961
24216	-2550.589	-2875.971	325.3811	1.847312	0.4720242	0.649307	0.350693	1.310847
24222	-2542.156	-2867.996	325.8398	1.88272	0.3526208	0.555208	0.444792	1.080072
24228	-2560.786	-2886.405	325.6187	1.88272	0.4066083	0.575785	0.424215	1.181625
24234	-2557.178	-2882.598	325.4198	1.847336	0.6334866	0.617787	0.382213	1.060687
24240	-2570.875	-2896.473	325.5973	1.896139	0.4858016	0.502775	0.497225	1.060687
24246	-2556.804	-2882.281	325.4774	1.679619	0.5845224	0.562178	0.437822	1.221561
24252	-2560.742	-2886.275	325.5327	1.800006	0.42906	0.568965	0.431035	1.28811
24258	-2578.641	-2903.902	325.2607	1.808533	0.4897843	0.570302	0.429698	1.412739
24264	-2569.873	-2895.215	325.342	1.851727	0.5011396	0.629317	0.370683	1.299144
24270	-2547.496	-2872.974	325.4777	1.799985	0.4246359	0.627173	0.372827	1.339155
24276	-2567.955	-2893.294	325.3396	1.88441	0.5749553	0.58057	0.41943	1.176357
24282	-2575.061	-2900.602	325.5407	1.900522	0.5779035	0.652191	0.347809	0.9681111
24288	-2568.119	-2893.843	325.7239	1.900522	0.4600416	0.652191	0.347809	0.9755081
24294	-2563.842	-2889.477	325.6354	1.855236	0.4611955	0.614924	0.385076	1.102596
24300	-2565.797	-2891.434	325.6378	1.844065	0.5000461	0.614924	0.385076	1.049045
24306	-2570.44	-2896.253	325.8136	1.880912	0.396058	0.614924	0.385076	1.023299
24312	-2568.485	-2894.175	325.6897	1.880912	0.4935168	0.713328	0.286672	0.9719642
24318	-2563.643	-2889.046	325.4029	1.893763	0.672585	0.579752	0.420248	0.979156
24324	-2556.869	-2882.448	325.5787	1.968045	0.5262915	0.53567	0.46433	0.9409045
24330	-2571.01	-2896.736	325.7253	1.855959	0.519532	0.69836	0.30164	0.9153042
24336	-2566.508	-2892.153	325.6455	1.874676	0.4127557	0.606965	0.393035	1.155003
24342	-2557.088	-2882.573	325.4848	1.780097	0.4142542	0.584136	0.415864	1.364655
24348	-2544.897	-2870.355	325.4579	1.671038	0.490895	0.584136	0.415864	1.364655
24354	-2546.54	-2872.301	325.7611	1.852313	0.3829105	0.583804	0.416196	1.123445
24360	-2556.401	-2881.817	325.4154	1.852313	0.6430002	0.6089	0.3911	1.047487
24366	-2562.331	-2887.71	325.3791	1.899959	0.6349184	0.532494	0.467506	1.047459
24372	-2566.304	-2892.006	325.7022	1.899959	0.4228953	0.538494	0.461506	1.063125
24378	-2567.655	-2893.276	325.6218	1.767343	0.5073664	0.60453	0.39547	1.123875
24384	-2569.902	-2895.354	325.4519	1.845447	0.5915794	0.60453	0.39547	1.088587
24390	-2571.5	-2897.184	325.6847	1.881865	0.4020265	0.622924	0.377076	1.131981
24396	-2554.991	-2880.871	325.8797	1.898404	0.4154905	0.591721	0.408279	0.8971778
24402	-2559.841	-2885.54	325.699	1.881465	0.4825901	0.564149	0.435851	0.980637
24408	-2566.368	-2891.796	325.4287	1.806679	0.5417641	0.534812	0.465188	1.210258
24414	-2563.523	-2888.872	325.3495	1.777669	0.5092756	0.523729	0.476271	1.341979
24420	-2567.6	-2892.946	325.3466	1.740983	0.4473104	0.5421	0.4579	1.455117
24426	-2554.658	-2880.141	325.4824	1.765245	0.4793915	0.630539	0.369461	1.284913
24432	-2562.319	-2887.703	325.3838	1.777165	0.515605	0.630539	0.369461	1.306567
24438	-2568.869	-2894.234	325.3646	1.768024	0.6016848	0.670672	0.329328	1.220944
24444	-2579.631	-2905.121	325.4904	2.100369	0.5791918	0.613978	0.386022	0.7919783
24450	-2561.594	-2887.158	325.5644	1.97795	0.5104845	0.613978	0.386022	0.9722954
24456	-2554.753	-2880.547	325.7936	1.986855	0.4229471	0.687418	0.312582	0.8786044
24462	-2567.135	-2892.587	325.4524	2.209297	0.6131821	0.507599	0.492401	0.5427641
24468	-2552.071	-2877.727	325.6564	2.182623	0.4881096	0.627206	0.372794	0.6063112
24474	-2576.716	-2902.147	325.4306	2.229233	0.6035988	0.538957	0.461043	0.6042037
24480	-2556.676	-2882.228	325.5512	2.189893	0.5493134	0.670218	0.329782	0.6042037
24486	-2567.794	-2893.381	325.5865	2.168282	0.5257699	0.534774	0.465226	0.6600572
24492	-2579.631	-2905.207	325.5756	2.168232	0.5346591	0.655259	0.344741	0.653383
24498	-2565.148	-2890.701	325.5536	2.168232	0.5238182	0.661152	0.338848	0.7251028
24504	-2578.158	-2903.788	325.6301	2.317903	0.4327386	0.448905	0.551095	0.5652999
24510	-2575.656	-2901.249	325.5929	2.283202	0.4755109	0.506972	0.493028	0.54714
24516	-2574.345	-2899.931	325.5865	2.239197	0.5044435	0.658175	0.341825	0.5570502
24522	-2580.334	-2905.908	325.5738	2.239197	0.5044435	0.602099	0.397901	0.6031145
24528	-2562.687	-2888.363	325.676	2.239197	0.4504794	0.636728	0.363272	0.5690157
24534	-2563.477	-2889.026	325.5495	2.239197	0.5294234	0.642123	0.357877	0.5372423
24540	-2575.517	-2900.89	325.3723	2.239197	0.6295634	0.68891	0.31109	0.6337381
24546	-2560.192	-2885.608	325.4157	2.13548	0.6604022	0.635261	0.364739	0.6716665
24552	-2563.328	-2888.816	325.4882	2.283922	0.5397345	0.698036	0.301964	0.539627
24558	-2573.431	-2898.801	325.3696	2.343405	0.5759965	0.513734	0.486266	0.5595795
24564	-2562.377	-2888.079	325.7019	2.205034	0.4449886	0.513734	0.486266	0.6249189
24570	-2561.721	-2887.31	325.5891	2.304687	0.4676777	0.513734	0.486266	0.4994029
24576	-2564.524	-2889.878	325.354	2.381656	0.5631492	0.594709	0.405291	0.4602781
24582	-2570.203	-2895.523	325.3199	2.401634	0.5631492	0.623024	0.376976	0.4124825
24588	-2575.498	-2901.107	325.6088	2.274413	0.4713767	0.503796	0.496204	0.5466834
24594	-2578.185	-2903.762	325.5766	2.274413	0.491844	0.585026	0.414974	0.5288785
24600	-2582.435	-2908.008	325.5737	1.818056	0.4991023	0.60426	0.39574	1.133735
24606	-2576.159	-2901.826	325.6674	1.750354	0.4670546	0.578294	0.421706	1.158831
24612	-2566.251	-2891.674	325.4225	1.972629	0.5849585	0.572807	0.427193	1.00429
24618	-2569.032	-2894.715	325.6831	2.084399	0.4012761	0.68803	0.31197	0.9385038
24624	-2568.344	-2893.931	325.587	1.916462	0.5554183	0.67652	0.32348	0.9385038
24630	-2560.339	-2885.768	325.429	1.916462	0.5019803	0.680965	0.319035	1.170391
24636	-2563.466	-2889.202	325.7367	1.963545	0.4547156	0.442338	0.557662	0.9044192
24642	-2552.132	-2877.68	325.5481	1.985915	0.5257191	0.630321	0.369679	0.9553696
24648	-2573.799	-2899.484	325.6847	2.017784	0.5177817	0.630321	0.369679	0.768975
24654	-2564.313	-2889.796	325.4828	2.2188	0.5851749	0.641265	0.358735	0.5478923
24660	-2582.41	-2907.861	325.4505	2.249115	0.5893825	0.641265	0.358735	0.5055769
24666	-2543.29	-2868.778	325.4881	2.151289	0.6187237	0.565233	0.434767	0.6005976
24672	-2561.459	-2886.968	325.5088	2.170225	0.5871608	0.604663	0.395337	0.617638
24678	-2566.101	-2891.346	325.245	2.233925	0.734274	0.608866	0.391134	0.617638
24684	-2569.4	-2894.969	325.569	2.233925	0.5138412	0.558748	0.441252	0.5867106
24690	-2547.933	-2873.451	325.5184	2.233925	0.5491324	0.598471	0.401529	0.5664874
24696	-2558.857	-2884.246	325.3895	2.233925	0.6343943	0.652303	0.347697	0.5806319
24702	-2557.636	-2883.078	325.4418	2.224749	0.6100337	0.641231	0.358769	0.5407399
24708	-2559.599	-2885.03	325.4304	2.103226	0.63832	0.492131	0.507869	0.7522639
24714	-2560.172	-2885.506	325.3334	2.012809	0.7684584	0.637757	0.362243	0.7788221
24720	-2561.126	-2886.555	325.4288	1.981302	0.6030232	0.615232	0.384768	0.9621133
24726	-2566.074	-2891.598	325.5242	1.961102	0.546203	0.548272	0.451728	0.9724733
24732	-2553.601	-2879.092	325.4917	1.961102	0.5534224	0.542264	0.457736	0.9941649
24738	-2571.472	-2897.126	325.6539	1.897706	0.4983535	0.521101	0.478899	0.9831966
24744	-2576.657	-2902.381	325.7241	1.883575	0.4653159	0.672483	0.327517	0.9831966
24750	-2568.261	-2893.879	325.6182	2.017046	0.4653159	0.575657	0.424343	0.9547239
24756	-2558.57	-2884.095	325.5255	2.017046	0.6322212	0.683886	0.316114	0.7517081
24762	-2559.832	-2885.452	325.6207	2.182334	0.5059744	0.57741	0.42259	0.6231909
24768	-2547.955	-2873.568	325.6126	2.054273	0.535728	0.640098	0.359902	0.7788835
24774	-2565.728	-2891.241	325.5131	2.027751	0.535728	0.602615	0.397385	0.9312532
24780	-2557.861	-2883.498	325.6374	2.042511	0.5064466	0.584367	0.415633	0.8240959
24786	-2555.903	-2881.364	325.4605	2.023968	0.6811837	0.584367	0.415633	0.7385754
24792	-2543.84	-2869.472	325.6321	2.131292	0.5080567	0.667228	0.332772	0.6980037
24798	-2566.996	-2892.868	325.8722	2.081412	0.3779385	0.638042	0.361958	0.7683222
24804	-2561.51	-2887.242	325.7318	1.944368	0.4885905	0.593245	0.406755	0.8650284
24810	-2568.544	-2894.016	325.4716	2.096725	0.5866868	0.548471	0.451529	0.8071042
24816	-2561.491	-2886.88	325.3892	2.064697	0.6068778	0.628449	0.371551	0.9090881
24822	-2555.573	-2881.313	325.7403	2.064697	0.4609338	0.528538	0.471462	0.7588271
24828	-2552.32	-2877.79	325.4694	2.064697	0.6172881	0.664268	0.335732	0.7935321
24834	-2564.625	-2890.433	325.8081	2.12443	0.3872932	0.57604	0.42396	0.7719076
24840	-2570.382	-2895.953	325.5708	2.210836	0.5301769	0.567763	0.432237	0.5681869
24846	-2560.455	-2886.045	325.5899	2.210836	0.4972575	0.6025	0.3975	0.6610021
24852	-2563.62	-2889.109	325.4888	2.222971	0.5530613	0.570577	0.429423	0.660626
24858	-2566.674	-2892.338	325.6644	2.160049	0.4737305	0.716461	0.283539	0.6917221
24864	-2572.622	-2897.87	325.2475	1.662426	0.3925596	0.653051	0.346949	1.661278
24870	-2559.867	-2885.48	325.6126	1.861424	0.4390645	0.600614	0.399386	1.152926
24876	-2552.009	-2877.608	325.5994	1.963511	0.5613092	0.607003	0.392997	0.8614533
24882	-2552.162	-2877.788	325.6266	1.963511	0.4904538	0.639355	0.360645	0.9570687
24888	-2552.682	-2878.26	325.5781	1.929991	0.5411021	0.58198	0.41802	0.9570687
24894	-2554.372	-2880.016	325.6441	1.896924	0.4289237	0.681098	0.318902	1.109399
24900	-2547.549	-2872.993	325.4442	1.850919	0.44395	0.578214	0.421786	1.296755
24906	-2555.987	-2881.481	325.4935	1.801578	0.44395	0.564136	0.435864	1.296755
24912	-2547.65	-2872.869	325.2185	1.724976	0.4541248	0.451378	0.548622	1.553975
24918	-2554.714	-2880.171	325.457	1.70546	0.4589259	0.655722	0.344278	1.381352
24924	-2583.23	-2908.498	325.2679	1.716278	0.5357468	0.525567	0.474433	1.420764
24930	-2571.672	-2897.271	325.5986	1.869103	0.4541674	0.525567	0.474433	1.134503
24936	-2563.51	-2889.144	325.6338	1.819349	0.4435059	0.674406	0.325594	1.164235
24942	-2568.527	-2894.013	325.4861	1.891245	0.5738697	0.636331	0.363669	1.037832
24948	-2557.967	-2883.504	325.5362	1.866469	0.5082524	0.619757	0.380243	1.110292
24954	-2562.29	-2887.781	325.4914	1.801307	0.5952569	0.590713	0.409287	1.087901
24960	-2571.444	-2896.991	325.5463	1.879339	0.5014766	0.590713	0.409287	1.099472
24966	-2550.007	-2875.603	325.596	1.942478	0.5440036	0.549765	0.450235	0.9197266
24972	-2548.297	-2873.802	325.5051	1.923234	0.5951151	0.684695	0.315305	0.9551046
24978	-2561.902	-2887.387	325.485	1.923234	0.5688744	0.718629	0.281371	1.015127
24984	-2560.758	-2886.598	325.8407	1.929712	0.4229113	0.611481	0.388519	0.8901784
24990	-2558.1	-2883.805	325.7047	1.993588	0.4630003	0.500957	0.499043	0.8901784
24996	-2568.287	-2893.887	325.5992	1.969227	0.5539594	0.547947	0.452053	0.8681415
25002	-2565.969	-2891.489	325.5201	2.002485	0.5877002	0.576431	0.423569	0.8622933
25008	-2550.517	-2876.09	325.5734	1.927134	0.4605816	0.607255	0.392745	1.094461
25014	-2567.983	-2893.545	325.5612	1.931432	0.4396884	0.607255	0.392745	1.135359
25020	-2560.865	-2886.435	325.5709	1.953548	0.4396884	0.567	0.433	1.106606
25026	-2563.966	-2889.062	325.0964	1.798062	0.6358115	0.672738	0.327262	1.375241
25032	-2558.314	-2883.591	325.2776	1.659775	0.6171528	0.642407	0.357593	1.362163
25038	-2564.099	-2889.302	325.2029	1.66093	0.5467219	0.525577	0.474423	1.499268
25044	-2575.195	-2900.512	325.3169	1.719823	0.4383787	0.619778	0.380222	1.50564
25050	-2551.401	-2876.798	325.3966	1.633354	0.4804141	0.541779	0.458221	1.455082
25056	-2561.652	-2887.076	325.4242	1.847916	0.509467	0.611854	0.388146	1.222871
25062	-2560.365	-2885.748	325.3833	1.847916	0.4204501	0.544878	0.455122	1.381996
25068	-2559.05	-2884.466	325.4161	1.83613	0.4263336	0.57399	0.42601	1.356853
25074	-2555.951	-2881.553	325.6029	1.83613	0.4424361	0.57399	0.42601	1.17824
25080	-2573.785	-2899.204	325.4185	1.803424	0.6021407	0.652437	0.347563	1.142976
25086	-2560.63	-2886.335	325.7042	1.833767	0.4273051	0.628431	0.371569	1.114864
25092	-2566.357	-2891.936	325.5792	1.833767	0.4824111	0.491495	0.508505	1.139716
25098	-2571.289	-2896.744	325.4547	1.833767	0.4946816	0.587819	0.412181	1.229673
25104	-2567.37	-2893.038	325.6684	1.964406	0.4946816	0.587819	0.412181	0.9032309
25110	-2558.748	-2884.17	325.4215	2.052683	0.5904847	0.587819	0.412181	0.9130265
25116	-2555.414	-2880.861	325.4465	1.990019	0.5914698	0.581261	0.418739	0.9520923
25122	-2571.46	-2897.028	325.5676	2.044989	0.4976657	0.483404	0.516596	0.9200773
25128	-2554.653	-2880.275	325.6225	1.870981	0.491185	0.576281	0.423719	1.052113
25134	-2556.109	-2881.655	325.5459	1.869716	0.467521	0.531695	0.468305	1.160002
25140	-2561.251	-2886.668	325.4172	1.919137	0.6216327	0.59932	0.40068	1.009891
25146	-2563.687	-2889.049	325.3613	1.780962	0.5343751	0.5371	0.4629	1.297371
25152	-2568.031	-2893.667	325.6357	1.762101	0.388799	0.476957	0.523043	1.297371
25158	-2565.691	-2891.144	325.4538	1.786091	0.589763	0.607579	0.392421	1.143019
25164	-2574.196	-2899.629	325.4322	1.728841	0.5099554	0.572697	0.427303	1.313885
25170	-2572.601	-2897.454	324.8527	1.53133	0.4697115	0.529645	0.470355	1.927883
25176	-2552.246	-2877.551	325.3048	1.652225	0.4798608	0.612097	0.387903	1.510806
25182	-2558.786	-2884.19	325.4041	1.652225	0.4480559	0.582086	0.417914	1.477793
25188	-2569.068	-2894.239	325.1712	1.64578	0.6624946	0.526096	0.473904	1.407078
25194	-2548.573	-2873.883	325.3096	1.628079	0.4121218	0.675649	0.324351	1.614294
25200	-2552.138	-2877.303	325.1643	1.519002	0.4682596	0.562878	0.437122	1.723471
25206	-2564.897	-2889.427	324.5299	1.524285	0.8011066	0.562878	0.437122	1.833318
25212	-2561.21	-2886.868	325.6579	1.774597	0.5104234	0.530649	0.469351	1.079542
25218	-2565.417	-2890.714	325.2971	1.824708	0.4872638	0.568006	0.431994	1.375081
25224	-2572.296	-2897.522	325.2256	1.693284	0.5057687	0.568543	0.431457	1.506974
25230	-2587.428	-2912.503	325.0753	1.627833	0.5057687	0.427184	0.572816	1.664556
25236	-2574.799	-2899.725	324.9253	1.591406	0.4367367	0.722347	0.277653	1.877478
25242	-2564.606	-2889.788	325.182	1.511333	0.4048801	0.722347	0.277653	1.796896
25248	-2575.922	-2901.42	325.4973	1.665103	0.5111411	0.65063	0.34937	1.311278
25254	-2571.938	-2897.577	325.6392	1.764661	0.4579101	0.65063	0.34937	1.184875
25260	-2558.135	-2883.898	325.7636	1.759321	0.4579101	0.563818	0.436182	1.078108
25266	-2557.763	-2883.523	325.7599	1.971758	0.4579101	0.564372	0.435628	0.861706
25272	-2556.946	-2882.731	325.7858	1.945911	0.4579101	0.66376	0.33624	0.861706
25278	-2564.728	-2890.333	325.605	1.785756	0.547289	0.559277	0.440723	1.063782
25284	-2560.509	-2885.967	325.4579	1.94383	0.5624486	0.610396	0.389604	1.030934
25290	-2552.07	-2877.542	325.4723	2.012538	0.5837409	0.544481	0.455519	0.912219
25296	-2556.944	-2882.592	325.6479	1.985406	0.5125916	0.564674	0.435326	0.8688263
25302	-2550.139	-2875.783	325.6439	1.985406	0.4629121	0.518622	0.481378	0.965286
25308	-2560.718	-2886.352	325.6342	1.995779	0.536343	0.67235	0.32765	0.8265133
25314	-2553.791	-2879.376	325.5858	1.976705	0.5296937	0.575143	0.424857	0.9179856
25320	-2558.052	-2883.409	325.3562	2.071123	0.6707679	0.575143	0.424857	0.836098
25326	-2563.904	-2889.398	325.4937	2.071123	0.6331638	0.698729	0.301271	0.714468
25332	-2567.315	-2892.83	325.5146	2.176944	0.5621752	0.609086	0.390914	0.672978
25338	-2565.479	-2890.992	325.5126	2.159713	0.5999168	0.476402	0.523598	0.5812691
25344	-2567.774	-2893.383	325.6088	2.243466	0.4809099	0.696732	0.303268	0.6032722
